-3.547068758254974696e+00,-3.852820236148883470e+00,-1.399670592412141090e+00,2.194699189002532691e+00,-2.891694997892282348e-01,-1.566268056341319603e+00,7.977786995644469137e-01,7.334066070187846842e-01,5.429668403292540191e-01,-1.324028278070418785e-01,4.646688841857677943e-01,1.473938675969370393e-01,1.033792737938628165e-01,6.257012701414997879e-01,-6.691606685379406505e-01,1.881822544357821814e-01,-5.201418845281413628e-01,1.697947855844197385e-01,4.439430893525347921e-01,1.378476798448222240e+00,-9.506181701856776245e-01,-5.236950743576659351e-01,-3.546542855802151673e-01,1.008274336042843888e+00,1.371241919088518613e-01,1.230711639356696363e+00,-2.077879394720433537e-01,-1.220522371514077165e+00,5.351487967069685769e-01,-3.285421652662566961e-03,6.889103988724106786e-01,-1.221613350960089606e-01,1.205000000000000000e+05
1.297932107565674453e+00,2.687823932193795229e-01,-1.069369366152905343e+00,-2.878644651027093104e+00,-7.017726725877080352e-01,-2.378028822544127063e+00,1.044898731404109382e+00,-2.709874040497147751e-01,-1.186372041667487887e+00,-4.031399213867585818e-01,5.009103018610817637e-01,7.509173758354850126e-01,-1.024716550127565962e-01,9.990001320748344016e-01,-7.595083964065835191e-01,-4.966052483344444643e-03,-6.702839800008668636e-01,2.127015080711584794e-01,-1.188939736271777958e+00,-6.440109743478322768e-01,-1.135880434427087443e-01,-5.252291894118429338e-01,7.116159506933339429e-01,9.639468385525444827e-01,-5.671808080017309850e-02,-6.909500661725716253e-02,1.074032675844039386e-01,-1.485783306126940984e+00,1.792264921003955958e-01,1.237216743501873273e+00,2.301555596412555860e-01,-1.163013491776159897e-01,1.635000000000000000e+05
-3.422666910335361745e+00,-2.418115983881954367e+00,-3.386640878368954999e-01,2.594502789784352448e+00,3.076803016025060789e+00,-1.773009351606821715e+00,-5.606909173201198721e-02,-1.415272923193632515e+00,-2.310433650024264485e-01,-1.559260124983742266e-02,-2.258966226560367718e-01,-7.152957380895934580e-01,4.411863899034355052e-01,1.363734677101083204e+00,-1.767607213141236588e+00,1.057579148938283309e+00,5.283207005675586432e-01,-6.949862282638160638e-01,-7.724761634494712974e-03,6.157450406007739518e-01,-1.024951333353916194e+00,-4.878340599048912596e-01,3.724090941740875738e-01,-3.316065308419042235e-01,2.962203591355904719e-01,-1.122094434835889443e+00,-3.427917821918537444e-01,6.980761577521243932e-01,1.093443573321639384e-01,6.544687484699539537e-01,2.156719329609732214e-02,1.281114892278182593e-01,1.570000000000000000e+05
-3.369659646056496261e+00,-1.963942463106255421e+00,-1.623384983791550662e-01,2.754892571143046531e+00,8.951969129850038120e-01,-1.577566935828190298e+00,1.536755934176513572e+00,1.248975537835485955e-01,-1.214105570028813919e-01,-6.450641215573157949e-02,-2.456542260353611687e-02,5.369923923492856549e-02,9.513805661472538033e-02,1.805726975305234294e+00,-2.080217987475428743e+00,9.798269542564449486e-01,-1.063964460455314454e+00,-1.603713497461834447e-01,-8.884017070556251561e-01,5.291932224095743376e-01,-7.899050721857837631e-01,-6.637157801727682216e-01,8.024646376062384290e-01,-1.252896818372729815e+00,8.873105021207857712e-01,5.064299187595829865e-01,-5.340847033656410670e-01,1.439677152634434298e+00,3.452822871227307910e-01,-4.434256316179054080e-02,-2.260669089228706241e-01,-2.903157775917029546e-02,1.330000000000000000e+05
3.748456668337269537e+00,-9.978318054744818033e-01,3.492653237362056018e+00,6.604469472833648380e-01,-1.464020547608829270e+00,9.005800703899766169e-02,-1.647448755950675858e+00,3.023924892927162267e-01,9.568523166074333064e-01,-3.053407888255336156e-01,4.816772731870116453e-01,-8.869118102201094533e-01,3.845152632301098716e-01,-5.304409479137469491e-02,-2.133923729658489532e-01,5.064907310159557641e-01,2.552365603406463457e-01,4.126242843693180840e-01,-5.361555228983112542e-01,-5.545572285180019323e-01,-3.302740426474349844e-01,-4.147094700388490734e-02,8.071289243348775955e-01,2.589214831949618878e-01,-2.010970478267215256e-01,-3.316946118730811355e-01,5.675371301985834283e-01,-1.638681246213953002e-01,-4.942819826161592989e-01,-2.495971253519723709e-01,2.376338884804157225e-01,-2.441225814095545135e-02,2.152000000000000000e+05
-3.502024253592159297e+00,-2.548751199421943170e+00,-7.472204584831803054e-01,2.574250925511798460e+00,-9.280144413441825391e-01,-1.584052193821121390e+00,5.462015578960158768e-01,1.777002164871017476e+00,1.219386678461207740e+00,-6.343544043117237408e-01,8.899617845474950828e-01,-3.824337423782348533e-01,9.935809465018019537e-02,-4.978431102229755045e-02,1.109353831377174193e-01,2.277310610190943496e-01,-6.268857509517727911e-01,6.333172784234548935e-02,4.666013599049507743e-01,4.546230227783025768e-01,-4.016690428103027871e-02,-7.233899834892962843e-01,2.764622595327949073e-01,1.404250205037794075e+00,-8.690459487266199989e-01,2.936219664915207805e-01,-2.761593530575616184e-01,-5.071544161983292387e-01,-4.284055279397387395e-01,1.139326506606331835e+00,-1.832220751381306301e-01,5.005661430472433393e-01,1.080000000000000000e+05
-3.436462561405506655e+00,-1.553637788961664823e+00,-1.229864754773224989e-01,2.699259930458582701e+00,-5.616070742440837371e-01,-1.633608035376252987e+00,6.404125255706122344e-01,-8.809266073086166049e-01,1.636701658050683794e-01,6.008102986104951054e-02,-7.879127924670947802e-01,1.108348421452063137e+00,-4.441510127769524030e-01,-4.579461607392625866e-01,2.168225882164019347e-01,-1.243043791311317509e-01,5.789375283346755857e-02,5.862455500667528019e-02,1.458593116012449675e+00,4.175505366852091393e-01,-4.158267305826019999e-01,1.603019964125489694e-01,-2.829607398902023174e-01,-1.879694063517239611e-01,-2.014153230976961917e-01,-3.719176691664862755e-01,-3.006258308074297725e-01,-1.687669934341678724e-01,-1.100042514979058389e-01,-2.660459258979344099e-01,1.738051804167694003e-01,1.231602084669947555e-01,1.580000000000000000e+05
1.482702959890825678e+00,1.672568077229368289e+00,-2.753021935751728932e+00,5.755254649545233914e-01,-2.466564468080633954e-01,-4.969596567708207679e-01,-7.681447309610934804e-01,-4.734189787862971843e-01,-1.001868352215149249e+00,2.118244102097302850e+00,4.255691588811829629e-01,-1.746364554725576390e+00,9.341436227402867276e-01,-4.988519659348695373e-02,6.430714676593588530e-01,-1.870261247900787682e-01,4.273333723555425845e-01,-1.387980369500407471e-02,-7.890036193530159947e-01,-3.432984741267334217e-01,-3.491532945332903037e-01,-1.442367253624651457e+00,-1.001870280727459456e-01,4.836271176979651254e-01,-1.000481591686448873e-01,-7.652538479521651948e-02,3.077704637321339656e-02,4.193331386751221745e-01,2.157436835929573901e-02,-6.805025859293436508e-01,-1.252723889246785960e-01,-2.934479775655612910e-03,1.859000000000000000e+05
7.742031150985516641e-01,3.214665516085907448e+00,-3.508033274317497452e-01,1.309087952503678487e+00,-9.678459732067034027e-01,2.683193864509468618e+00,2.770646187840626773e+00,-2.056279705256277346e+00,-1.803929772061366066e+00,-1.030905295471839178e+00,-2.394797423985179474e+00,1.195856074173376582e+00,-3.542292632664134078e-01,5.037060544782874238e-01,8.263129988761168665e-01,-1.841581869032610896e+00,4.610725823876653529e-01,-7.333649529176137216e-01,2.943163000243178118e+00,3.697706847051956736e+00,2.832046855250038297e-01,1.202716002183559452e+00,-2.922871330182182439e-02,-4.880981736023554118e-01,3.295854265726035348e-01,1.477274613392577596e+00,4.543365932661218992e-02,-1.220418019048054997e-01,3.652146926347992206e-01,-1.825656622747934277e-02,-3.535480532642735207e-01,-5.648656799544851496e-03,2.440000000000000000e+05
3.538482378280256135e+00,-3.104698207170393687e+00,2.381854909199112136e+00,1.750605963804891252e-01,-2.640568046949691716e+00,3.717667735814508823e-01,3.846843868109107722e-01,2.708888853026160670e-01,5.571687768100553884e-01,-1.269248410662952298e-01,-3.669585115928980512e-02,-1.115380317369137009e+00,4.629322994257109580e-01,-2.592694820477644546e-01,1.984317011359531258e-01,1.111146057714974128e-01,-8.026687851497769921e-02,7.677883911847289689e-01,3.795103307615230182e-01,-3.865239489370323467e-01,-1.022222686959300963e+00,1.678243111500282492e+00,7.744110552036684858e-01,-4.679492956379157631e-01,9.152914264478917428e-01,-5.380224602077476881e-01,4.242257754311906486e-03,-6.215858136565381997e-01,-1.117924766213560739e+00,-3.768504674820290501e-01,-3.560091293687541736e-01,-3.015700304586028252e-02,1.195000000000000000e+05
1.288862933821458778e+00,3.042312818691554899e-01,-7.409196634560324402e-01,-2.753294399881358601e+00,2.817004086565475962e+00,-2.009637560473962026e+00,-8.382370455589333025e-02,9.020821204851358077e-01,6.419978086887819790e-01,-1.864807729783557466e+00,-5.190983201332195485e-01,7.313474224058591489e-01,-3.875501107756695318e-01,-1.310229556197567424e+00,1.026085788427857776e-01,-1.835440040584459087e+00,1.574132588413403422e+00,8.865507683666772054e-02,-1.039468070678453149e+00,-8.307507020197296699e-01,-2.004116911487217489e+00,-1.928169830375139893e-01,-2.224210588539102251e-01,1.093251007363551963e+00,3.733820241770498538e-01,1.095279003578800009e-01,-6.612012792070968148e-01,-9.801110642310042476e-01,1.434069567021119262e-01,3.167603828847031511e-01,-5.979829260406694935e-01,-4.098706841286998970e-02,2.070000000000000000e+05
-3.201123539217713976e+00,1.868884846347445450e+00,1.939344278586890180e+00,3.511971159777152351e+00,-2.005894497746965488e+00,-1.394372528913256915e+00,1.683805803032241588e+00,6.079743121533713879e-01,8.374682428632713727e-01,-6.634141975505666311e-01,-5.295421213088218337e-01,1.641125467134315619e-01,3.346166094900687726e-02,-1.960340046759022070e-01,-5.961315627592717048e-01,-3.114851654031087214e-01,-7.456650572186951376e-01,5.022043253385176653e-01,7.563682235886184380e-01,5.255885429787107155e-01,-6.563003265112513640e-01,7.374315132506148451e-01,-1.876432939812153311e+00,-1.012828236500758067e-01,4.861985225014573420e-01,-2.820439293607328035e-01,-1.757628294849443273e+00,-1.224493886237049134e-02,4.986528144008377517e-01,-1.300722358726301986e-01,-1.654123489601750652e-01,-5.596966556118266461e-02,3.775000000000000000e+05
1.182691305276882598e+00,-7.475222297134466176e-01,-1.634323556616901429e+00,-3.185642686112409194e+00,-1.014324906058913678e+00,-2.251206428042913821e+00,1.066288484870729691e+00,-6.330346879765917922e-01,-6.564000817577181346e-02,-6.968551782135243844e-01,7.992672855412506772e-02,7.578977588956496980e-01,-2.663667489682406964e-01,-1.578131815263945914e-01,7.397362956545363577e-01,7.921968197548143187e-02,-6.995017913687148758e-02,2.633999484243798039e-01,7.291448179028218179e-01,-9.665203265231002427e-02,-1.005010765549549934e+00,-2.134517218753407275e-01,9.240160178228198351e-01,2.253083471949109962e-01,-3.596217559589248713e-01,-6.950862297232768272e-01,-6.132143236193718927e-01,-3.618621666299617345e-01,-4.294830477366251564e-01,-5.939349723746124576e-01,4.595330107894901039e-01,-9.391807442943156392e-02,1.112500000000000000e+05
-3.288285788473696236e+00,-2.032183967740572861e-01,5.733053396416879499e-01,3.111930273998083418e+00,-1.305467944559758786e+00,-1.794882213264134663e+00,-9.381172688679138005e-01,8.508529958777346636e-01,2.165629360484335297e+00,-1.171548941156155266e+00,8.494034289791413395e-01,-5.451266604533218096e-01,2.568036431043912438e-01,1.091336587688338661e-01,-5.463548233438775270e-01,3.143999022034503210e-01,8.426132579970040115e-03,2.890603548528455358e-01,-7.036912716838880089e-01,-2.051843796775167095e-01,-1.023959943733652490e-02,-6.288608999669514921e-01,3.934949839516496128e-01,2.809691536792394140e-01,-9.743481712003677908e-02,2.023136788286193366e-01,-3.519319093216590755e-01,4.900671750771244395e-01,3.519144554261727786e-01,1.310934608670737689e-01,4.308112155860780237e-03,-5.113957623852267292e-02,1.620000000000000000e+05
1.401351559524674162e+00,-4.461557662137474733e-01,-3.868179719338053157e+00,-2.182102195803968178e-02,1.962475883222073891e+00,-4.176484212068464208e-01,-1.403714831594802037e+00,5.501446371045631833e-01,-1.525327986328273711e-01,2.021876379923409406e+00,5.498296098169126456e-01,-1.468359858903468984e+00,6.891995728283194511e-01,-4.733424173682826419e-01,3.690743403313654358e-01,-2.189965335045865324e-01,-9.569759719595977154e-02,-2.712478209997904455e-01,6.135963113512904465e-01,-6.738413302624131074e-01,5.551027363594128738e-01,-4.596106181209254071e-01,3.963233899609895916e-01,2.576341671396446906e-03,-3.185431250602051012e-01,7.548310431504159368e-01,-1.662224733261499221e-01,-1.335690715705156295e+00,8.225575822959184658e-01,3.449757778126041341e-01,-8.271365049404569292e-02,-1.115160521655089582e-01,1.145040000000000000e+05
-3.244592321558852799e+00,1.150429500790796311e+00,1.621375055257813669e+00,3.420595035623717806e+00,1.056425517879365561e+00,-1.733639396965666490e+00,9.241880253422986025e-01,5.612724137272425695e-01,-8.693029175832973632e-01,-7.337219034985241473e-02,7.478978496790948949e-01,-1.115941134163887627e+00,4.656388355799549461e-01,-4.776446973761214881e-02,-1.064466539815536565e-02,7.602757555870670592e-01,-5.266647237437099838e-01,-1.619631104534575289e-02,1.058170092219987035e+00,-1.666410632504572664e+00,5.623667527333099381e-01,-1.432368435960698627e-01,6.796468194180248501e-01,-5.765793763981335029e-01,-6.418612527468243734e-01,-2.408202878660906099e-01,6.336073052577076981e-01,1.993759024040909489e-01,-7.373607431601941764e-01,8.065003894467996925e-01,5.421711362160173964e-02,-5.902491645286799676e-02,1.799000000000000000e+05
4.868181890727830141e-01,-1.761211492193302863e+00,-3.165509830777597511e+00,2.570951139157277021e-01,3.373185656616532468e-01,2.219675529545259263e+00,5.791930265683858936e-01,-5.901466669932341480e-01,-5.062522924094686738e-01,-8.230354230460985576e-01,3.614403622516760839e-01,6.081632026321088791e-01,-5.859774359196784355e-01,9.369522070578402140e-01,-9.059909896171958188e-01,4.740561767603865828e-01,-3.896626915355052428e-02,-1.632278891436288737e-01,9.528546395496593213e-01,-1.161370571735838436e-01,-5.694139184572662993e-01,1.707508916458237713e-01,8.181530741679661212e-01,-3.264551464794844260e-01,-4.060979419075733676e-01,-1.329986628426064188e-01,8.968980571306561789e-01,8.187081927568846951e-02,2.377445815530843387e-01,-8.512344813741949956e-01,1.875115354344594476e-01,-2.513454213423533048e-02,1.185000000000000000e+05
8.860950619644534232e-01,3.501451518186445178e+00,-4.030395638498598249e-02,1.593423424116443554e+00,7.072353173792885750e-01,2.221887697091887492e+00,1.542591262272345665e+00,1.083842540169067670e+00,-2.172830600635875076e+00,-5.204194040708592928e-01,1.136338327430072681e+00,5.016263682018665682e-01,-5.300234051294487880e-01,2.375668488154020430e+00,-2.567377136761170853e+00,8.371938394612312706e-01,-2.147407220652898463e+00,-3.581212540309098302e-01,-1.051157104831633715e+00,-2.447233193587707578e-01,-5.625300646319725262e-02,-5.787444205010043863e-01,-8.210378777800954320e-02,-4.981114729867200941e-01,2.286771082339068006e-01,-7.513354783258633374e-01,-1.804779573015592997e-01,-3.556758815119473449e-01,-5.493795432147238200e-01,-2.404259690450841758e-01,3.339249645512123443e-01,-3.363212418590433989e-02,2.620000000000000000e+05
1.443490229972193895e+00,7.584407824863509395e-01,-3.364623616969199649e+00,3.479946675962286018e-01,-1.984122722943691741e+00,-2.307309040881025120e-01,5.074816716275979411e-01,4.303660825068874041e-01,2.111525360828976627e-01,1.989658859389804357e+00,-1.551511869426600021e-01,-3.684442332089998828e-01,1.474062353796352365e-01,-3.086144102258504135e-02,-1.443319202031251303e-01,-1.173916130531288682e-01,-5.716492894575949668e-01,2.955135269083214444e-01,-7.341690132065601393e-01,-2.972658488048581238e-01,-6.506931683290878565e-01,-3.170164947557793655e-01,5.385550486069803355e-01,-3.992787618649421000e-01,-8.651105465675200668e-01,5.214731376094221965e-02,-4.747779050986450922e-01,7.658809775367569905e-01,6.401271846570808499e-01,5.872873503167647981e-03,-1.061989487173822660e-01,-5.450091188743037829e-02,1.349000000000000000e+05
1.265385067156345578e+00,-9.244603494048290182e-01,-1.505021466025289412e+00,-3.209380488049781377e+00,1.967333190053063952e+00,-2.191569133413645343e+00,3.763182593704302303e-01,-6.218697261262106091e-01,8.922123384200881802e-01,-1.228112246067220026e+00,-6.219554240767390940e-01,7.203818001728410358e-01,-1.448001903633030496e-01,5.708829353436976062e-01,-1.654406921915389406e+00,-1.646275617859118967e-01,3.597196953229934713e-01,-3.606180596535761285e-01,4.332557704570036972e-01,-2.907004659579871531e-01,6.321148713835396393e-02,1.617783816404265787e-02,-4.838477745596698187e-01,3.632022006098468148e-01,-2.607577573316870456e-01,-1.249127351788716034e+00,-2.413740624428664661e-01,-2.028012660559596891e-01,3.878223460600645489e-01,-3.829800163188286644e-01,-8.265757782527760611e-01,6.801503994075189241e-02,1.805000000000000000e+05
6.165246043630057127e-01,2.283354109848318991e-01,-1.912353636809959623e+00,9.799232127142003534e-01,2.245627833341456103e+00,2.617868508539376915e+00,1.643683467011464394e+00,1.123154928935889529e+00,-9.068287501536916873e-01,-1.527610018358957600e+00,-9.025318268733548699e-01,1.349883385659314206e+00,-2.319769275738336134e+00,-2.769400871695737454e+00,5.920001179811683611e-01,7.547748127307616350e-01,2.195475320410347653e+00,-1.840230502807148061e-01,-1.260195705007754130e+00,2.931521862470650719e-01,-5.672729280101650451e-01,9.541328499301221511e-01,-1.698485279597801378e+00,-4.425842305631296214e-01,-7.691080105184037140e-03,-4.669267204035369989e-01,8.930110500929622219e-02,4.578286489170632079e-01,-4.432858228433854131e-01,3.106607140837355785e-01,2.666407376559485898e-01,-1.057292897975447010e-01,1.565000000000000000e+05
3.788652203827936216e+00,-6.960307368085977275e-01,3.776478324165612133e+00,7.336859570872409364e-01,-7.973566114961136986e-01,2.844043773397533226e-01,-1.478208915076720364e+00,3.004279591109423331e-01,2.315667078405229784e+00,-1.023194751638891065e+00,-4.002440694325167247e-01,-1.088544798631292831e+00,6.280276964476481094e-01,-4.460134806195401036e-01,-4.996056079263409000e-01,1.755410473722452680e-01,5.975865862419207364e-01,5.147761494967980633e-01,-1.102809824735275224e-01,-7.093505113945824947e-01,-1.057041176590900605e-01,-4.158623681686949847e-01,-4.761231525468903047e-01,7.614757289977464039e-02,6.286898353664954926e-03,9.476395002682590218e-02,-7.618090121788211322e-01,3.464406736074708837e-01,3.714386702606458646e-01,-4.616046803662041120e-01,5.134252067428374949e-02,-5.491011596070347056e-02,2.150000000000000000e+05
9.311048432224732219e-01,4.596774437931232526e+00,4.626587072489561359e-01,1.706899054933203264e+00,5.020645738714361039e-01,2.004729605369907297e+00,-8.476922186624230582e-01,-1.088230429940213462e+00,-4.479089396173973614e-01,-1.482602843148827398e+00,4.685736350550722684e-01,-5.674458523525169884e-01,9.162928222600502659e-02,5.088104867048564017e-01,-7.195296664084519511e-01,1.003136834591584897e-01,7.596270705809058388e-01,-2.001281096443348062e-01,5.134442140188130166e-01,-9.438852484010168409e-01,4.782349163294313255e-01,3.618725517670554059e-01,9.063267103891907706e-01,-6.183060082133682300e-01,-5.558591885408007416e-01,-5.761335914918347401e-01,-3.593244561684132421e-01,-9.108612553554963354e-01,7.176719302106734921e-02,-5.452266498359280567e-01,2.702017231593621949e-01,-3.845109134833983588e-02,2.900000000000000000e+05
8.330473214679597893e-01,2.064889585940856254e+00,-1.085092956291680233e+00,1.180030164767595258e+00,-1.176416651556201565e+00,2.426968525952208910e+00,5.330214396123083009e-01,-1.040081471911500133e+00,2.019534386377578539e+00,-1.745417019328898922e+00,-5.466735916291410452e-02,7.788304489133165420e-01,-3.506365230935666877e-01,2.820017790848779460e-01,7.063673891921867787e-02,1.480516720030174760e+00,2.233348925656552728e-02,9.963267332274906574e-01,2.953693312959806416e-01,-9.372347646558754075e-01,-1.533141324191470423e+00,-1.557078434042392434e+00,2.492334876293008872e+00,-4.828072886193694457e-01,-1.333925532101808642e+00,1.293349383081909831e+00,1.411921714383990722e-01,-5.819928679641205305e-01,-5.205849763753874759e-01,-2.179940433954191126e-01,2.969331875321891065e-02,1.724717783356848055e-01,1.640000000000000000e+05
4.443084785847796758e-01,-1.636710970290307099e+00,-3.146360883385564744e+00,4.566072341728218964e-01,-6.411643756568315977e-01,2.370356238557500994e+00,4.672354577263218012e-01,-4.098908483080697107e-01,1.183417235537130408e+00,-2.045148960225992685e+00,-1.808896969706998981e-01,-3.433604775787293950e-01,-7.394796667673934898e-02,2.737380993353614178e-01,2.522711422601973119e-01,-4.224479263697764608e-01,1.253133548965377764e-01,-7.523395108292690869e-02,4.592583673993652638e-01,-1.903404875064151069e-01,8.597259201300529174e-02,-3.766882153632853947e-01,5.993048166189610809e-02,-2.315008880494094923e-01,5.552964958142965202e-01,-6.200594104247547644e-01,5.675821717409217371e-01,4.920823560112203565e-01,2.856785655935863977e-01,8.029516643124197106e-01,-1.707527942894923600e-01,-7.413073227057340175e-02,1.260000000000000000e+05
3.449911167989379024e+00,-5.828874511735129715e+00,8.969989403185463228e-01,-4.151634948580194551e-01,4.751405959931520595e-01,4.714463772633057936e-01,-2.857845168154890883e-02,8.422569761130309640e-01,1.397323088418308323e+00,-3.567944742550430703e-01,-6.692927819241200060e-01,-2.298668865837925901e-01,1.987148117165936645e-01,6.156831856227361621e-01,-1.496893950815954000e+00,-3.527412474253809049e-02,-2.674678688837534568e-01,-8.897708925889241671e-02,3.026448284384830600e-01,1.165566796196970262e-01,3.471061346841652906e-01,3.320816798015019944e-01,6.455299410455532794e-01,4.015986935665676050e-02,2.456739985007513061e-01,2.809996209430103420e-01,1.057010694800833539e+00,2.703016706586322537e-01,5.543566990985494547e-01,-4.817760606972141257e-01,-3.897828616294199411e-01,-3.967568892568631295e-02,7.900000000000000000e+04
1.699204225175807270e+00,2.271730944517111439e+00,-2.454838570519151997e+00,6.847213184235351191e-01,-2.638139789594432516e-01,5.507974577646630732e-02,2.168307383419983747e+00,1.515442508733727545e-01,-4.199918859334967336e-01,2.496789116680238951e+00,-1.536032912110731452e+00,6.869721525337918466e-01,-1.457511346829822418e+00,-2.903017793936886637e+00,-5.287757723982403624e-01,3.624402678868182903e+00,1.369277497628918372e+00,9.433498570762376412e-01,-2.295625455663574233e+00,-4.720450605255939180e-01,2.868664554235963671e+00,1.136330646680610457e+00,-1.354309888626846314e+00,2.393716285577447422e+00,4.582003805287126474e-01,-8.070901009728846665e-02,-1.367439765985676015e-01,-1.022675234908311248e+00,-2.831679734257042669e-01,-1.383787252220277098e-01,-2.172172207616041573e-01,-1.924190307997658000e-01,2.415000000000000000e+05
3.614230542206213315e+00,-3.526480870378725374e+00,2.242146632461475164e+00,3.944109431760738083e-02,9.333299471337384023e-01,3.509903984236149022e-01,2.196532084408663391e-03,8.908664862694922748e-01,-3.736628228132113927e-01,5.267970720814512120e-01,-2.345175951648345858e-01,2.728742485019619024e-01,1.984680483116302643e-02,4.403618501622171277e-01,-7.441300627238501830e-01,3.319419061149510575e-01,-9.344864173002681573e-01,6.913898280274660690e-02,5.488676035035793266e-01,4.761420949570246974e-01,-1.860776138847478334e-01,-9.895387634270105259e-01,-4.458591897864566111e-01,1.527184698460672119e-01,3.621986125781664900e-01,1.344088042973712760e+00,-6.049091351567170705e-01,-1.115754782872672379e+00,-5.683555733232906748e-01,-5.904499467801433976e-01,2.107969876332089210e-01,-1.243538146361776037e-01,1.470000000000000000e+05
1.151144117314200299e+00,-1.595526372685127203e+00,-1.920442173547231235e+00,-3.204725768567560085e+00,1.211974430417236182e+00,-2.117964968931934422e+00,8.835784770728695170e-01,-1.159013079638342880e+00,-2.858191546673268663e-02,-1.102945238583484144e+00,1.534466764842017938e-01,9.081883179348408941e-01,-3.898932133471871841e-01,-4.526315470658300033e-02,8.200194284031329106e-01,-1.684261647577243393e+00,-9.854650846520605079e-01,3.766575087317534543e+00,8.571103141941191494e-02,2.163664587928854077e-01,1.485421423382053963e+00,4.803319557664310624e-01,-5.214490690124321537e-01,-2.967276140501410864e-01,-6.248995383532034431e-01,-6.284046339991359309e-01,-5.999810552051372259e-01,5.117408962832720176e-01,-2.890522449648623149e-01,-4.516697171508323172e-01,1.973711990151171825e-01,5.126198123235101156e-02,1.330000000000000000e+05
-3.652082625149928763e+00,-3.378313364781138528e+00,-1.276241508012642356e+00,2.361911741921667307e+00,-1.957559038606788038e+00,-2.017673067455863833e+00,3.909847823025346392e-01,4.023645655956150091e-01,-1.686079553223041927e+00,3.116062710968677818e-01,1.156291102207297694e+00,-6.245209545873398049e-01,5.813855952012550454e-02,3.072873897675739152e-01,-1.045237015631819283e-01,-5.460141089696518568e-01,1.748749630252535159e-01,-2.025463578853752000e-01,-1.741661195561654274e-01,-1.193498310825485825e-01,2.583992811138263734e-01,5.137121253155750855e-01,-6.462811470707089390e-01,1.411902502960912520e-01,4.922818954726002755e-02,-2.028279138831259043e-01,3.037844768625769798e-01,7.890552591361691404e-01,5.192151608782825667e-01,5.463911203677297018e-02,-2.664731252653126381e-01,-2.652644542723549704e-03,8.000000000000000000e+04
3.510399720889223030e+00,-4.330544942295090571e+00,1.572740702036439231e+00,-1.741894168033016055e-01,-1.570705776152889754e+00,2.395149747365370452e-01,-6.182222702865213249e-01,4.186274385564234812e-01,9.317258320078811717e-01,1.412756415097510820e-01,-3.640812557517801862e-01,5.399300914199625101e-01,-4.731830400238609680e-01,-2.082914568026017488e-01,-7.729178278409453151e-01,2.547048854025725229e-01,-2.199598195086483743e-01,2.532919532910239413e-01,4.966474002889972317e-01,-6.890958205992891994e-01,-1.004203470714209595e-01,1.486389524634483372e+00,1.260270472120385676e+00,-7.441789568982049019e-01,-4.908705565608109667e-01,-4.231733419156821219e-01,2.940618604640372613e-01,3.612072449929319973e-01,2.831587244892699307e-01,-6.619476395701079374e-02,-2.251673859071387507e-01,2.335388475375499429e-02,8.200000000000000000e+04
1.540584517060834768e+00,9.596217746449698938e-01,-3.174448764100557874e+00,3.093316230952253831e-01,-1.003367826795365625e+00,-1.102868779854073999e-01,-1.303186764748797577e+00,7.011231495352464593e-01,2.638249755617227077e+00,1.308434713602105282e+00,-8.559625742038545759e-02,2.408743517624319444e-02,-1.766406423683112084e-02,-7.597373053318926539e-01,7.812883198490323533e-01,1.962474392978779958e-01,-6.466971991305244805e-01,3.999872696810181649e-01,2.295972734127861570e-01,1.288335350736045992e+00,-1.255238457993714141e+00,-7.231898936402715306e-01,-2.723046368997965039e-01,5.401812681479661871e-01,3.160513623921575865e-01,9.060144185310954612e-02,3.006378228932987118e-01,2.224036563989351400e-01,-5.580230242821775377e-01,-2.643542493485175893e-01,5.142757561362074764e-02,-1.108035587237584003e-02,1.860000000000000000e+05
-4.557825454579773172e+00,-4.526148995347439197e+00,-1.045698336160706843e+00,-3.481260464504733143e+00,3.861383498169421724e-01,1.368355710021814886e+00,-2.991064966977078909e-01,6.501051676571303339e-01,1.054941618091310263e+00,5.060178329827956789e-01,-1.176551372142319030e-01,-4.987870019512562897e-02,-1.296129919965823829e-01,3.166141826184125652e-01,-8.752956128313433837e-01,-3.085073484546985711e-01,-7.929263001243180842e-02,-2.094602266544305924e-01,4.228195702023248015e-01,8.147241996511852546e-01,2.024623438038489209e-01,4.728867018325764726e-01,-2.306553242449045360e-01,-5.509226611904374238e-01,6.499312171291613538e-01,2.539792516837388603e-01,6.309301797212977236e-01,3.181767346985068801e-01,6.764167749561721399e-01,1.159215733266621279e-01,6.978044713022714118e-01,-4.080754381148114091e-02,5.500000000000000000e+04
